label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,29,team2,kill,35.03
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,30,team2,kill,33.70
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,31,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,32,team2,kill,37.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,33,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,34,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,35,team2,kill,33.70
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,36,team2,kill,36.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,37,team1,kill,76.19
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,38,team2,kill,34.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,39,team2,kill,36.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,40,team2,kill,35.62
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,41,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,42,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,43,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,44,team2,kill,37.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,45,team2,kill,38.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,46,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,47,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,48,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,49,team2,kill,32.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,50,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,51,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,52,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,53,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,54,team2,kill,36.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,55,team2,kill,34.90
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,56,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,57,team2,kill,66.45
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,58,team2,kill,34.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,59,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,60,team2,kill,33.70
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,61,team2,kill,37.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,62,team2,kill,38.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,63,team2,kill,37.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,64,team2,kill,36.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,65,team2,kill,32.90
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,66,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,67,team2,kill,30.90
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,68,team2,kill,32.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,69,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,70,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,71,team2,kill,34.90
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,72,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,73,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,74,team2,kill,34.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,75,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,76,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,77,team2,kill,32.72
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,78,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,79,team1,kill,48.03
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,80,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,81,team2,kill,37.03
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,82,team2,kill,34.22
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,83,team2,kill,38.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,84,team2,kill,32.75
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,85,team2,kill,34.25
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,86,team2,kill,34.37
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,87,team2,kill,31.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,88,team1,kill,48.98
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,89,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,90,team2,kill,33.70
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,91,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,92,team2,kill,32.85
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,93,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,94,team2,kill,33.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,95,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,96,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,97,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,98,team2,kill,35.18
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,99,team2,kill,35.18
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,0,team1,kill,31.87
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,1,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,2,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,3,team1,kill,32.65
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,4,team1,kill,30.92
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,5,team1,kill,33.05
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,6,team1,kill,32.25
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,7,team1,kill,32.95
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,8,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,9,team1,kill,32.92
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,10,team1,kill,33.23
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,11,team1,kill,33.83
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,12,team1,kill,32.65
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,13,team2,kill,33.90
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,14,draw,kill,33.62
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,15,team1,kill,32.87
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,16,team1,kill,31.33
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,17,team1,kill,32.62
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,18,team2,kill,33.03
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,19,team1,kill,34.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,20,team1,kill,29.43
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,21,team2,kill,30.25
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,22,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,23,team2,kill,32.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,24,team2,kill,32.30
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,25,team1,kill,32.65
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,26,team1,kill,32.20
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,27,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,28,team1,kill,33.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,29,team2,kill,33.37
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,30,team1,kill,32.30
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,31,team1,kill,31.25
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,32,team1,kill,32.95
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,33,team1,kill,32.30
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,34,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,35,team1,kill,32.62
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,36,team1,kill,30.10
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,37,team1,kill,31.25
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,38,team2,kill,31.77
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,39,team1,kill,32.20
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,40,team1,kill,34.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,41,team1,kill,31.90
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,42,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,43,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,44,team2,kill,31.98
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,45,team1,kill,32.92
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,46,team1,kill,30.48
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,47,team1,kill,34.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,48,team1,kill,33.00
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,49,team2,kill,31.87
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,50,team1,kill,30.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,51,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,52,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,53,team2,kill,32.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,54,team1,kill,34.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,55,team1,kill,32.33
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,56,team1,kill,34.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,57,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,58,team2,kill,33.88
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,59,team1,kill,30.10
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,60,team2,kill,32.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,61,team1,kill,32.57
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,62,team1,kill,30.77
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,63,team1,kill,32.72
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,64,draw,kill,33.62
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,65,draw,kill,33.42
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,66,team2,kill,31.62
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,67,team2,kill,32.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,68,team1,kill,33.00
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,69,team1,kill,33.95
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,70,team2,kill,32.30
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,71,team1,kill,32.48
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,72,team1,kill,31.72
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,73,team1,kill,32.23
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,74,team1,kill,32.28
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,75,team1,kill,34.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,76,team1,kill,32.20
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,77,team2,kill,32.37
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,78,team1,kill,30.42
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,79,team1,kill,32.15
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,80,team1,kill,29.10
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,81,team1,kill,33.23
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,82,team1,kill,31.53
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,83,team1,kill,33.03
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,84,team1,kill,32.33
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,85,team1,kill,31.77
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,86,team1,kill,34.37
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,87,team1,kill,31.95
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,88,draw,kill,34.23
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,89,team1,kill,32.93
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,90,team2,kill,32.38
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,91,team1,kill,32.37
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,92,team1,kill,32.33
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,93,team1,kill,31.58
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,94,team1,kill,32.57
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,95,team2,kill,33.23
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,96,team1,kill,32.53
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,97,team1,kill,32.02
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,98,team2,kill,31.52
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,99,team1,kill,32.23
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,0,team1,kill,28.83
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,1,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,2,draw,kill,29.32
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,3,team1,kill,27.97
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,4,team2,kill,27.40
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,5,team1,kill,28.82
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,6,team1,kill,27.53
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,7,team2,kill,28.77
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,8,team2,kill,28.35
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,9,draw,kill,27.98
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,10,team2,kill,30.17
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,11,team2,kill,30.67
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,12,team2,kill,27.40
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,13,team2,kill,30.02
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,14,team2,kill,28.05
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,15,team2,kill,27.68
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,16,team1,kill,29.48
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,17,team1,kill,27.37
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,18,team1,kill,28.60
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,19,team1,kill,29.78
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,20,team1,kill,26.55
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,21,team1,kill,27.35
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,22,team1,kill,28.62
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,23,team2,kill,25.88
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,24,team2,kill,27.90
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,25,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,26,draw,kill,28.65
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,27,team1,kill,28.83
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,28,team2,kill,28.02
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,29,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,30,team1,kill,26.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,31,draw,kill,29.65
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,32,draw,kill,27.88
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,33,team2,kill,28.02
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,34,team2,kill,28.15
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,35,team2,kill,28.72
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,36,team2,kill,26.90
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,37,team1,kill,27.63
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,38,team2,kill,33.62
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,39,team1,kill,30.33
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,40,team2,kill,27.23
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,41,team2,kill,27.20
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,42,team1,kill,28.80
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,43,team1,kill,24.75
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,44,team1,kill,28.38
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,45,team1,kill,27.27
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,46,team1,kill,27.05
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,47,team2,kill,31.23
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,48,team1,kill,29.40
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,49,team1,kill,30.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,50,team1,kill,29.15
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,51,team1,kill,27.97
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,52,team2,kill,27.40
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,53,team1,kill,28.48
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,54,team2,kill,27.98
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,55,team2,kill,28.23
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,56,draw,kill,27.47
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,57,team1,kill,27.27
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,58,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,59,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,60,team2,kill,27.50
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,61,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,62,team2,kill,28.47
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,63,team1,kill,29.97
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,64,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,65,team2,kill,27.40
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,66,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,67,team2,kill,30.73
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,68,team1,kill,30.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,69,draw,kill,31.70
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,70,team2,kill,26.47
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,71,team2,kill,25.78
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,72,team2,kill,27.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,73,team2,kill,27.28
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,74,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,75,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,76,team2,kill,25.90
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,77,team2,kill,29.32
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,78,team1,kill,27.32
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,79,team2,kill,27.98
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,80,team2,kill,27.92
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,81,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,82,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,83,team1,kill,26.90
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,84,team1,kill,28.38
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,85,team2,kill,29.97
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,86,team2,kill,26.50
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,87,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,88,team1,kill,26.80
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,89,team2,kill,27.88
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,90,team1,kill,28.30
Rogue+Priest_vs_Rogue+Shaman,Rogue+Priest,Rogue+Shaman,91,draw,kill,31.05
